KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Sav,81,0.9101123595505618,1.049344729344729,1235.2803738317757,0.4035087719298246,CH,Sav,1728,2034,59.0,103.0,85.25925925925925,45.86653155761436,1.1770833333333333,1.1770833333333333,2.3541666666666665,0.0158362302047122,0.0221070386074343,0.0036780560107524,1.9988425925925928,1,80.64135309067628,0.0232907771482228,1.9994197102121831,0.0039725562774557,1.1655924941084987,1.1642455931564888,2.329838087264988,none,80,VF_CH_Sav.GRAPH.080.csv,230509410202.69995,385745085977.5,274287534102.28183,103834740588.09892,0.5426981811319866,1.0282224252890133,0.8253562431025148,0.34679901011277,5023.871999999999,8774.0515,7266.446518229168,3909.266154067885,0.9539999999999936,1.8389999999999984,1.2323894675925866,0.1406973342769536,2060.7005,3851.107000000001,3194.483585358796,1722.324518984631,21.08,42.158,26.460744791666663,9.045267076953184,1539.2930000000003,2262.377000000001,1985.727383101852,1050.2630215222823,5.500063,10.817803,7.237120173032407,2.7888320414280754,92.049,167.07899999999998,132.6009855324074,67.862525531992,120.92296404988996,79.76375641966251,0.0,41.87718855465885,84.7847340425532,122.1085840058694,79.5964783565664,0.0,40.7323587674248,84.78472377109318,0.2322083639031548,7.465746148202494,34.641,2.431605649303008,0.0817522116654438,120.3995649303008,90035267.62582539,0.2538517975055039
CH_Sav,82,1.0,1.5712820512820511,1344.7247706422015,0.8411764705882353,CH,Sav,1790,2126,55.0,100.0,80.1,42.7979670925051,1.187709497206704,1.187709497206704,2.375418994413408,0.0158463832960477,0.0238588779791636,0.0033287935456156,1.998882681564245,1,74.4685399473426,0.0258499478384465,1.999507984261468,0.0035437844668931,1.1763990242661715,1.1774858059239124,2.353884830190086,none,80,VF_CH_Sav.GRAPH.080.csv,170867420457.2,298830512012.0999,210986372894.929,73945061423.59418,0.5263435612047491,1.016488993959881,0.8063263153542373,0.3291794820207062,4520.055499999999,8226.269499999999,6588.529810335196,3521.415300499016,1.6410000000000051,3.055000000000021,1.780709497206712,0.219777367587774,1958.7945,3729.404000000001,2972.0248689944133,1581.5714998513586,19.485000000000003,38.956,24.282559217877097,7.052944427616322,1285.0899999999997,2118.1359999999995,1814.6160737430168,970.91270993564,4.692012999999999,9.346376,5.886367110614525,2.227709583895376,76.217,152.40300000000002,112.32000782122904,58.9754689883241,112.42720672525792,75.3954910202522,0.0,41.69962399694306,82.186,113.90599923576616,75.52158960641957,0.0,40.79066641192205,82.186,0.1608712265953381,6.984931983186855,34.641,2.322392051967902,0.0650715823461979,118.46731066106229,52163212.30133741,0.2009935040122247
CH_Sav,83,0.4173228346456692,1.3513390313390312,1401.3960396039604,0.4088235294117647,CH,Sav,1556,1825,57.0,109.0,86.58804627249357,45.35960125311004,1.172879177377892,1.172879177377892,2.345758354755784,0.0135135135135135,0.0225072247770875,0.0036146415553172,1.998071979434448,1,81.39757665697586,0.0240513567870905,1.9990909252811944,0.0036216953546785,1.167466180556468,1.1668706237790585,2.3343368043355284,none,80,VF_CH_Sav.GRAPH.080.csv,102690936417.5,201576061344.50003,124036537640.74352,32467194221.46736,0.5555335292310426,1.0410188132376583,0.8227138878991902,0.346087844513762,4555.667,8704.957500000004,6914.396888174806,3623.089148257547,1.092999999999989,2.181999999999988,1.2425417737789124,0.2089964911265529,2123.7560000000003,3962.123000000001,3150.4788194087414,1653.0632005658013,17.712000000000003,35.419000000000004,21.914665167095112,6.740921759148283,1222.948,1945.683,1688.2871137532134,901.9842070557696,3.797486,7.245209,5.039452750642673,1.878542007113632,90.215,171.238,127.53843059125964,64.87457853759736,115.31557188791916,73.72990353697749,0.0,40.05657188791916,79.478,116.88378502526412,73.70326136885622,0.0,39.33426596233349,79.478,-0.1097841065686724,6.997894809370694,34.641,2.333176848874598,0.0529388994028479,114.64916582452916,38543271.09866789,0.1841984382177319
CH_Sav,84,0.9863945578231292,1.3814245014245017,1358.34,0.6553846153846153,CH,Sav,1769,2103,62.0,112.0,89.20689655172414,47.05829916434113,1.188807235726399,1.188807235726399,2.377614471452798,0.014336917562724,0.0216678307072557,0.0029903071333468,1.998304126625212,1,83.76571046691907,0.0231701953545448,1.999174532807666,0.0033748171751476,1.1664674020716257,1.169169919319153,2.335637321390779,none,80,VF_CH_Sav.GRAPH.080.csv,149659745229.9,288634334763.90027,195684655272.738,39667945141.97113,0.4119056499413864,0.8109273942429654,0.6416758491535025,0.3174211140037318,5090.032000000001,9195.732000000004,7314.259119559073,3860.035960549846,4.747999999999991,6.852999999999994,5.867319954776712,0.3505154048226256,2003.5440000000008,3748.7135000000007,2961.7345271339736,1567.844718786847,19.626,37.564,25.994881854154887,6.3227489698144925,1327.5720000000003,1975.1350000000004,1750.1292340305258,950.446053840141,6.124886000000001,10.151569999999998,7.422491088185415,1.812533568017826,89.20800000000001,168.07000000000002,123.08414584511024,63.661513551000255,125.08141321044546,76.52073732718894,0.0,40.52367357910906,81.11914055299539,126.4915514592934,76.63133640552995,0.0,39.75322465437788,81.11913824884793,-0.0076804915514592,6.899775345622119,34.641,2.302040322580645,0.0556644205069124,115.51135522273428,42394312.10994624,0.2019969278033786
CH_Sav,85,1.0,1.610940170940171,1417.0342857142855,0.7315068493150685,CH,Sav,1662,1973,61.0,115.0,86.08182912154031,44.08805824279083,1.187123947051745,1.187123947051745,2.37424789410349,0.0204819277108433,0.0230416582427769,0.003290768448312,1.998194945848376,1,81.437694286789,0.0244643969794518,1.9991746881453905,0.0036082746624165,1.1709874332504602,1.174160129022208,2.345147562272666,none,80,VF_CH_Sav.GRAPH.080.csv,211786524683.5001,374266349737.0001,251049644953.43,92709483576.22491,0.5369160501598239,1.0530921827100623,0.8271684629393303,0.326636131084816,5102.777500000002,9615.260999999991,7201.090421480143,3689.037817097266,0.5930000000000035,1.1859999999999928,0.6542105896510177,0.0989906708078144,2305.773,4045.844,3179.051952466907,1626.399330616151,20.119000000000003,40.227,25.30609506618532,7.451188613850269,1473.225,2239.9260000000004,1936.767214801444,1039.168833568427,5.149488,10.277201,6.965505978941034,2.391071382919979,87.05199999999999,157.90100000000004,121.49589049338144,62.642636621553066,110.06036536934074,79.53137410643367,0.0,41.83334154090549,83.201,111.51707704527402,79.52025416997617,0.0,40.81703335980937,83.201,-0.0214455917394757,7.263401906274821,34.641,2.38817077045274,0.0730096799046862,119.90291977760128,68571744.47637014,0.2196187450357436
CH_Sav,86,1.0,1.5284330484330482,1309.782178217822,0.8338983050847457,CH,Sav,1731,2046,55.0,106.0,83.67822068168688,44.68622968446853,1.1819757365684576,1.1819757365684576,2.363951473136915,0.0106034316560632,0.0227593113447607,0.0031806870677923,1.997689196995956,1,77.31796214961773,0.0244702937787727,1.9989948723215727,0.0035512550683589,1.162686654866902,1.1643302616684177,2.327016916535318,none,80,VF_CH_Sav.GRAPH.080.csv,251071145483.0,500550848084.4001,310374383643.62555,112893258771.53316,0.5014249638608875,0.986169703197385,0.7538792550698927,0.3354072683730819,4654.387499999998,8976.070500000003,7085.683681398036,3783.6475725862647,0.7739999999999867,1.4979999999999478,1.0238087810513978,0.3018441076193011,2166.9885,4062.8020000000015,3183.5300956094743,1679.3052766739102,20.788,41.574,25.47312593876372,7.612035269799623,1407.1630000000007,2377.4220000000005,2059.4437602541884,1086.7643614843894,5.899502000000001,11.778058999999995,7.638439643558637,2.6108978161796315,84.52799999999998,163.95000000000007,121.36235701906412,64.0840578983047,118.65528455284552,73.59024390243903,0.0,42.11583089430894,84.30099512195122,120.12439024390244,73.48211382113821,0.0,41.07514024390244,84.30099471544716,-0.0170731707317073,7.914237398373984,34.641,2.558713821138211,0.0785703300813008,123.2304556910569,83284165.01268293,0.1686991869918676
CH_Sav,87,0.9646017699115044,1.4345299145299144,1248.6397515527951,0.6852459016393443,CH,Sav,1652,1962,57.0,108.0,84.79903147699758,44.53233934089399,1.1876513317191284,1.1876513317191284,2.375302663438257,0.0147474747474747,0.0227832846700371,0.0034210053481373,1.99818401937046,1,80.60041147082832,0.0239786021779998,1.9991794125748992,0.0036554240622029,1.1712629279461109,1.1709947468349418,2.342257674781052,none,80,VF_CH_Sav.GRAPH.080.csv,197630583589.8,365353194212.3004,244593274351.023,90356685402.63922,0.483095583092768,0.8392269163035574,0.6752382715155569,0.312678279067814,4714.0430000000015,8933.219000000003,7012.736594430993,3682.83868652024,1.171999999999997,2.180000000000021,1.3723940677966011,0.1195662391125409,2233.8195,4029.7825,3172.611451876513,1635.0981401032898,19.312,38.609,24.09890496368039,7.130559117447355,1433.2800000000002,2295.3470000000016,2018.977832929782,1052.5614522499372,5.713984000000002,11.277433,7.348187107142858,2.334606439666769,83.62800000000001,161.509,120.93158898305084,63.55187176529583,121.88801261829651,71.53470031545741,0.0,41.36117705047319,81.929,123.3493690851735,71.62854889589906,0.0,40.51979337539432,81.929,-0.2827287066246057,7.23247594637224,34.641,2.386172712933754,0.0613363663249211,118.94869085173502,50559607.59250789,0.2338328075709783
CH_Sav,88,1.0,1.4956125356125354,1367.6892655367233,0.7074626865671642,CH,Sav,1610,1890,65.0,109.0,88.36770186335404,45.50302298020838,1.173913043478261,1.173913043478261,2.347826086956522,0.0055970149253731,0.0223158593118472,0.003791517217905,1.998757763975156,1,83.88484348126397,0.0236957382552669,1.999453386963756,0.0038872535888445,1.1534756576312146,1.177879152968189,2.331354810599405,none,80,VF_CH_Sav.GRAPH.080.csv,239862967190.70004,479449331720.1001,292034140541.63184,86400901725.71922,0.6015841733178677,1.0326006172532245,0.8398357334848408,0.3273538516984171,5635.291000000001,9445.078999999998,7659.394627018632,3943.925236909236,0.9580000000000126,1.910999999999973,1.0852732919254575,0.083179555219272,2366.218999999999,4150.660000000001,3296.587843788819,1707.8134102594488,21.871,43.739,27.179763354037263,8.54235086566634,1889.0830000000003,2441.8920000000003,2127.9108403726705,1132.476325029628,6.117373000000002,11.808159000000003,8.131967372670807,2.764780548488514,101.09700000000002,176.92700000000005,141.62150310559005,71.28844707835205,120.81347962382443,73.52664576802508,0.0,43.396761363636365,86.17660344827587,122.04780564263324,73.48667711598746,0.0,42.0071947492163,86.1765920846395,0.2351097178683385,7.788608542319749,34.641,2.504748040752351,0.0980602805642633,124.94309443573668,112332946.06606582,0.2668495297805624
CH_Sav,89,1.0,1.5607977207977206,1336.56338028169,0.8144927536231884,CH,Sav,1707,2006,59.0,110.0,87.11423550087873,45.607289754414445,1.175161101347393,1.175161101347393,2.350322202694786,0.0103616813294232,0.0222716273943624,0.0032936790160189,1.9976567076742824,1,81.42644117130192,0.0237232443111335,1.9989784940311308,0.0036298776376095,1.1514130168414447,1.1619221092609378,2.313335126102384,none,80,VF_CH_Sav.GRAPH.080.csv,159528026356.50003,299699676072.6001,188198710544.6129,70460604348.75343,0.500560255182864,0.917851025051552,0.7331725167821568,0.3191889154515294,4806.569,8966.169000000002,7103.238643819568,3719.4317776900994,1.4099999999999966,2.703000000000003,1.9187328646748645,0.1634052529031896,2188.5084999999995,3964.466,3188.7781502636203,1654.792931621466,18.924,37.845,23.89723725834797,7.671111356520373,1361.4400000000005,2124.3320000000003,1876.4870480374927,1006.9705850641895,4.755286,9.492228,6.236933462214411,2.4068684542766148,96.083,183.58300000000003,134.06230404217928,65.42790060512164,122.5959349593496,84.59105691056911,0.0,40.785716666666666,81.323,124.01951219512196,84.39349593495935,0.0,39.93921056910569,81.323,0.0304878048780487,6.971745934959349,34.641,2.315328048780488,0.060749737804878,116.1222674796748,48821002.1052439,0.1918699186991855
CH_Sav,90,1.0,1.6091168091168089,1302.1348837209302,0.7970149253731343,CH,Sav,1584,1859,55.0,100.0,80.91224747474747,43.36842764345923,1.1736111111111112,1.1736111111111112,2.3472222222222223,0.0153813737884534,0.0234867880608509,0.0034623735290456,1.9987373737373737,1,74.99876142263595,0.0254129609895759,1.9994745611307727,0.0038631942542239,1.1646173049028488,1.1745850418839647,2.339202346786816,none,80,VF_CH_Sav.GRAPH.080.csv,185082564142.9,300604744911.99994,230352747177.2485,78586967385.37125,0.5121401834866702,0.8994279189347197,0.7118287732904953,0.3168719790770494,4573.153000000001,8312.010500000006,6725.449378787878,3605.0601556336464,1.3500000000000083,2.6260000000000048,1.5480309343434322,0.0949152365410301,2046.8165,3818.9235,3043.208233901514,1598.270634005083,19.753,39.498,24.6530928030303,6.660247079129903,1361.6649999999995,2298.236,1960.6862803030303,1064.6553626481175,6.020269000000001,10.306482000000004,7.078039703914143,2.245717843207023,89.11899999999999,163.89200000000002,126.32359090909092,62.639938065908616,114.49195763044332,76.47548058061984,0.0,41.8053346410357,82.6199180070616,115.98352295017654,76.5766967438211,0.0,40.85876500588466,82.6199219301687,0.1773244409572381,7.094832875637505,34.641,2.3340643389564533,0.0671684060415849,118.79223342487248,64385875.384386025,0.2742251863475884
CH_Sav,91,0.7272727272727273,0.3364102564102564,1221.1,0.3571428571428573,CH,Sav,1781,2126,71.0,119.0,92.25659741718135,47.15127910718003,1.1937113980909602,1.1937113980909602,2.3874227961819203,0.0174255199550309,0.0215178760162398,0.0037584859564933,1.9988770353733856,1,89.47122487428636,0.0222683469936172,1.9994116323814728,0.0043727747446812,1.175650732233711,1.1803982377894626,2.3560489700231733,none,80,VF_CH_Sav.GRAPH.080.csv,103096380267.30002,196850738559.10007,127047135671.71709,47733771123.20125,0.7371248453846516,1.4221896069829971,1.1305670593744988,0.3953486912538644,5729.7930000000015,9605.049000000005,7448.286382650198,3807.555447678681,6.103000000000009,8.286000000000001,6.493286355979789,0.1253858355046156,2537.3425,4435.780500000002,3407.6797546322287,1755.895346413767,18.556,37.111,22.825028074115664,7.822289911613843,1590.6559999999995,2028.45,1844.60627175744,958.1156358452844,4.221206000000001,7.666623000000003,5.157503747332959,2.080018316613568,103.331,174.35700000000008,135.68122515440763,69.00552016415482,110.47878787878788,70.70757575757575,0.0,40.25000378787879,80.72484166666666,111.9310606060606,70.69469696969696,0.0,39.52357083333333,80.72481742424243,0.1359848484848485,6.778435227272727,34.641,2.269486363636364,0.0524102083333333,114.01079848484848,40004220.469507575,0.196590909090906
CH_Sav,92,1.0,1.4137891737891737,1297.9753086419753,0.6545454545454545,CH,Sav,1900,2230,64.0,115.0,92.68105263157896,48.33120035475735,1.173684210526316,1.173684210526316,2.347368421052632,0.012118018967334,0.0210554606977446,0.0031892384214898,1.9984210526315789,1,86.9893151846171,0.0224241648868358,1.9992101150376385,0.0035978315416996,1.1531601156307163,1.1615503789683383,2.314710494599056,none,80,VF_CH_Sav.GRAPH.080.csv,186527130668.0,369036244619.6002,216937895885.4329,40933463609.88287,0.5808452302670061,1.1183238962121314,0.8667809188118543,0.3709585294273633,5338.177000000001,9600.984000000004,7736.6130376315805,4035.14062405504,1.5029999999999717,2.980999999999966,2.0189173684210378,0.1319381563703885,2424.944500000001,4324.067000000002,3499.304370526316,1806.839314915608,20.171000000000003,40.338,24.90892894736842,8.157028312408189,1429.352,2093.688000000001,1823.1464431578947,962.83010118788,5.039897,9.416909000000006,6.494663001052632,2.4028344646162783,85.28400000000002,170.16199999999998,131.5771057894737,70.89480329370035,111.72118702553485,80.60317460317461,0.0,41.55258937198067,83.27995755693583,113.25396825396824,80.527950310559,0.0,40.585742926155966,83.27995928226363,0.1121463077984817,7.0719993098688745,34.641,2.3406104209799863,0.0676834620427881,118.51518875086266,56544177.84078676,0.2356797791580424
CH_Sav,93,1.0,1.5063247863247862,1337.60103626943,0.8123076923076923,CH,Sav,1607,1882,58.0,105.0,83.44555071561916,44.08090925364668,1.1711263223397634,1.1711263223397634,2.342252644679527,0.0064382139148494,0.0231331851189422,0.0034707458763349,1.9981331673926568,1,78.13390463679524,0.0248438890593171,1.9991900809043592,0.0034483233574587,1.1570326754815,1.1518064650189734,2.308839140500472,none,80,VF_CH_Sav.GRAPH.080.csv,161504652271.3,288341538710.1,199792138531.3917,59446237663.385216,0.4874914687492148,0.9273265595423146,0.73411945319017,0.321265558974772,4872.428000000001,8822.038999999997,7011.577483820783,3704.358268785923,3.909000000000006,6.695000000000022,5.90640074673304,0.0787474630372549,2073.191,3747.0255,3057.4115544492847,1611.6083851781725,19.322,38.617,24.486680149346608,7.413729964096979,1460.82,2255.4930000000013,1927.329493466086,1022.563283901922,4.913452,9.794042,7.137164271935284,2.367599944260826,80.495,150.616,118.98202426882388,61.09675507683144,120.4319167389419,72.90893321769298,0.0,41.21510537727666,81.926,122.04856895056376,72.94709453599306,0.0,40.26921162185602,81.926,0.0091066782307025,7.351395490026019,34.641,2.419748048568951,0.0688776643538595,118.72227840416306,60035428.11665221,0.1856027753686036
CH_Sav,94,0.9393939393939394,1.2916239316239315,1352.809523809524,0.526470588235294,CH,Sav,1524,1804,57.0,107.0,85.93438320209974,45.58507952428468,1.1837270341207349,1.1837270341207349,2.3674540682414698,0.0085413929040735,0.0223068464514677,0.0039157659768229,1.998031496062992,1,80.69220274886382,0.0236110370876935,1.999040138515971,0.0040645147626627,1.170713397267081,1.1711199956310037,2.341833392898085,none,80,VF_CH_Sav.GRAPH.080.csv,203913006490.3,343094966749.1,264720532731.6077,81467450741.92848,0.6212698161378043,1.1603204658735204,0.9338052009766012,0.3543863436451859,4692.202499999999,8808.292000000001,7073.937076115484,3752.6173955986383,2.7450000000000045,4.965000000000003,4.092566929133861,0.0708819802399947,2073.133999999999,3957.5255,3152.218537401576,1664.8221955044546,19.144,38.281000000000006,24.411181102362203,8.382230405867684,1384.2179999999994,2255.973,1990.2553353018368,1033.0867368658714,5.2126,10.423158,6.501656976377952,2.689503545960187,90.008,175.08000000000004,132.34245734908134,66.97399933392272,113.915847424302,81.92056626032246,0.0,40.63901651592607,81.65223397561934,115.24262681871804,81.79866299646088,0.0,39.78515532835234,81.65223751474637,-0.1478568619740464,6.994375147463626,34.641,2.3129901690916244,0.0597946826582776,115.9224467164766,50773786.62827369,0.2921745969327576
CH_Sav,95,0.979591836734694,1.199088319088319,1328.634328358209,0.5824561403508771,CH,Sav,1657,1960,66.0,128.0,95.05974652987328,49.33177939294284,1.1828605914302956,1.1828605914302956,2.365721182860592,0.009667673716012,0.0207065189592944,0.003641228367493,1.9981894990947493,1,89.35959320559587,0.0223215799852889,1.999128208050688,0.0038824162002497,1.1786268653838543,1.177613780465126,2.3562406458489806,none,80,VF_CH_Sav.GRAPH.080.csv,158387156286.9,278774970053.7001,185788869399.9045,64818691029.864784,0.5731246336098543,0.988899791425184,0.7730653698604798,0.3587469573663007,5336.184999999999,10354.919500000002,7689.801396197948,3991.4810210299447,2.701999999999998,4.924999999999997,3.501639710319852,0.2055794652462523,2428.137,4624.8775000000005,3492.512841581171,1814.900120362597,18.198,36.394,22.43536391068196,7.7480838850842195,1342.5070000000003,2164.038,1890.941842486421,1012.675213371612,4.569765,8.34251,5.798081104405552,2.3214868573982748,100.924,187.86000000000004,146.5156837658419,76.9082586749524,116.71555384021612,72.37282902354303,0.0,40.55668969509842,80.208,118.2115013508298,72.44075646468545,0.0,39.90039675800849,80.208,-0.2605171748359706,6.641537244307218,34.641,2.2282296410652256,0.0479224920879969,114.4387105364724,36974877.51532227,0.2435353145503642
CH_Sav,96,0.956989247311828,1.2255270655270654,1325.6695652173912,0.4615384615384615,CH,Sav,1591,1876,57.0,105.0,82.41106222501571,43.77919033557472,1.179132620993086,1.179132620993086,2.3582652419861723,0.014264736731697,0.0232321573530388,0.0040287762793382,1.9987429289754872,1,77.93785381859368,0.0246208116420366,1.999403003882113,0.004606694248381,1.1680074414601709,1.16891697462466,2.336924416084832,none,80,VF_CH_Sav.GRAPH.080.csv,276723511770.8,521177512402.10016,384259388062.4051,101559718240.19684,0.442654754864173,0.8212982599419792,0.6716890229285291,0.30346695482918,4915.414,9045.603,7103.405802954116,3774.253873422441,2.089999999999989,3.685000000000017,2.2290056568196013,0.1128018674224914,2144.447,3716.6605,2979.1354324324325,1553.9065307812414,20.485,40.956,26.7926360779384,6.814127375291055,1620.7480000000007,2392.775,2142.6838579509745,1129.3428930706905,6.135859000000001,12.22070900000001,9.239843727215588,2.411245814747263,89.62599999999998,166.65800000000004,125.21759208045256,63.653952820306046,123.37805350911206,81.26250484683986,0.0,42.09080573865839,83.81182124854595,124.87165568049632,81.18960837533928,0.0,41.02749786739046,83.8118262892594,0.1279565723148507,7.362903063202792,34.641,2.4059658782473825,0.075797061651803,120.5991733229934,76934968.96882513,0.2729740209383499
CH_Sav,97,0.8333333333333333,1.1190883190883187,1298.7196261682243,0.5490196078431373,CH,Sav,1670,1985,60.0,115.0,87.74610778443113,46.1076402019209,1.188622754491018,1.188622754491018,2.377245508982036,0.0123900879296562,0.0220757285536197,0.0038756136446238,1.9988023952095808,1,82.03955908821243,0.0236490373903121,1.9994223841915977,0.0040655783371684,1.1708858056693354,1.1735002746193133,2.344386080288648,none,80,VF_CH_Sav.GRAPH.080.csv,195001371819.50003,357580016702.2,257098235400.50253,93928056243.42088,0.5834627309118087,1.087230818050054,0.862752350326529,0.3318901687482165,5003.6145000000015,9592.470000000005,7318.572093413175,3845.9633964925697,0.9470000000000028,1.8750000000000144,1.3849874251496987,0.0599829709065985,2261.062,4274.784000000001,3324.1246529940126,1711.548319719936,19.988,39.971,25.040742514970063,8.25086273683908,1334.47,2339.772,1970.3200191616768,1056.4466981519297,5.826352,10.741830999999998,7.403909465868263,2.607491383658325,83.67,161.097,125.0752017964072,66.31940628365787,121.9496433067562,84.81158203944608,0.0,41.67572387746538,82.99776500209819,123.24884599244648,84.66722618548049,0.0,40.67871716323962,82.99777801091062,-0.0163659253042383,7.669014687368862,34.641,2.489343264792278,0.0721556521191775,120.98153755770038,76781478.72773816,0.1686949223667613
CH_Sav,98,0.8600000000000001,1.501082621082621,1367.9754601226994,0.7,CH,Sav,1482,1745,53.0,103.0,78.82321187584346,41.354588621868906,1.1774628879892035,1.1774628879892035,2.3549257759784075,0.0117117117117117,0.0247629097849232,0.0044340770992393,1.998650472334683,1,71.85612788566459,0.0270160811712247,1.999424272871538,0.0048049320749217,1.164631180305665,1.1598157769753057,2.324446957280972,none,80,VF_CH_Sav.GRAPH.080.csv,238020284522.3,447785014927.1001,308896587855.63983,115499715287.50546,0.5859650960528975,1.13287817986763,0.9132418633483772,0.3594710987256138,4459.4995,8666.357000000007,6632.561601214576,3479.923028908236,0.4200000000000159,0.5990000000000322,0.4892179487179532,0.0456643557941758,1992.1745000000008,3869.2080000000014,2982.621342442645,1591.2689648530506,20.473,40.940000000000005,25.0087314439946,7.54463192885866,1385.2950000000003,2449.986000000001,2056.7018502024293,1071.8217015475368,6.0635309999999984,12.081198000000002,7.503783071524968,2.600106113296538,84.20399999999998,162.2069999999999,121.78087246963564,62.43857750216193,110.73245614035088,71.50438596491227,0.0,42.12396666666667,83.77884868421053,111.89122807017544,71.27368421052631,0.0,40.912677631578944,83.77880833333333,0.0223684210526315,7.728050877192982,34.641,2.501068859649122,0.0862512995614035,121.77902631578948,87725902.70421053,0.2570175438596519
CH_Sav,99,1.0,1.5938461538461537,1337.2286995515694,0.8225352112676056,CH,Sav,1680,1988,57.0,108.0,83.47083333333333,43.60641183811226,1.1833333333333331,1.1833333333333331,2.3666666666666667,0.013508144616607,0.0234854214544017,0.0035083758781982,1.998809523809524,1,77.24178292440888,0.0255799043161684,1.9994837896040003,0.0041122350810791,1.1704364659542792,1.1683504332335903,2.338786899187868,none,80,VF_CH_Sav.GRAPH.080.csv,177762862990.69998,312452535697.9,218171651701.3204,75184853964.23262,0.6212392832744278,1.127739951292354,0.9206580166180374,0.3329058068631546,4709.233499999999,8921.459,6896.093751190475,3603.181526463812,1.4850000000000136,2.917999999999964,1.626377976190453,0.0969876577611261,2159.0935000000004,4160.996500000002,3217.221163988096,1670.1839865002582,19.162,38.321000000000005,23.30558452380952,7.620252712073525,1171.948,2080.989,1761.0061196428571,951.8891299576,4.822341999999999,8.334258,5.934758382738096,2.425022827058337,76.449,151.11300000000006,112.83635833333334,59.408944224169645,113.36838066001536,76.48119723714505,0.0,42.29372409823485,81.70978357636224,114.79125095932464,76.33384497313891,0.0,41.42363814274751,81.70977743668458,-0.1980046047582501,6.7347459708365305,34.641,2.248193399846508,0.0608265636991557,119.29571181887952,48467067.47862625,0.2440521872601695
CH_Savav,0,1.0,1.5977207977207974,1398.3853658536586,0.7542857142857142,CH,Savav,2050,2443,64.0,122.0,93.94731707317074,48.48646073634968,1.191707317073171,1.191707317073171,2.3834146341463414,0.0140110785272075,0.0209787299862003,0.0008810180726544,1.9970731707317075,1,87.8558216255181,0.0223460409050555,1.9982968188552832,0.0009687649010414,1.1754490925887162,1.1767117597791257,2.352160852367842,none,80,VF_CH_Savav.GRAPH.080.csv,177739431218.9,354493250989.00006,216393466061.248,63099052252.34012,0.5618020738159073,1.068560868053974,0.8446355783431369,0.3576671863353667,5237.123499999998,9960.908000000009,7693.444090731709,3966.302067077104,3.289999999999992,6.481999999999999,4.935959512195122,1.708558717280289,2733.8875,5264.358000000002,4080.543178292683,2114.6392886857348,23.797000000000004,47.39,29.27537609756097,9.563196845099911,1395.4620000000002,2205.523,1915.528057560976,1020.0207100001202,5.834071000000002,11.662687999999998,7.414855624878049,2.728042736006857,91.42300000000002,178.05899999999997,135.8048687804878,69.91522167291605,112.66091954022988,79.28288633461047,0.0,40.75112356321839,79.56541091954023,112.83205619412516,79.1794380587484,0.0,39.48103448275862,79.5666101532567,0.1060025542784163,6.705844508301405,34.641,2.2464533844189014,0.0869194374201788,114.49206609195404,56830445.78307791,0.2308429118773974
