KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
CH_Sav,77,1.0,1.596581196581197,1332.659192825112,0.7777777777777778,CH,Sav,1829,2169,60.0,112.0,87.90814652815746,46.426006127871766,1.1858939311098962,1.1858939311098962,2.3717878622197923,0.0167852581645685,0.0219070109747531,0.0031944491453375,1.9989065062875888,1,81.87384759370941,0.0233970018310605,1.9994883513357744,0.0031344901319785,1.1748392059989403,1.1819015457578226,2.356740751756764,none,150,VF_CH_Sav.GRAPH.150.csv,166714522644.09998,284259200875.30005,199300946891.45148,74851707442.0323,0.4923807283335904,0.968339419347396,0.7660855896684305,0.3357918167922646,4920.452499999999,9179.887000000006,7209.464526517224,3807.510061575427,1.6049999999999898,3.1850000000000307,1.739190814652811,0.1572303622766231,2159.524,4140.806999999999,3253.752186987425,1678.9107774871904,18.629999999999995,37.258,23.270880262438485,6.810461229426703,1491.612,1995.8090000000004,1793.8489671951888,951.136362302941,4.478396,8.372159000000003,5.76926389557135,2.193465021805868,103.70099999999996,200.2390000000001,150.92160743575724,76.45276216930496,114.3537771129394,78.67090501121915,0.0,40.83480964846672,80.86654412864623,115.81600598354524,78.65669409124907,0.0,40.092147718773376,80.86654749439042,-0.0145848915482423,6.912213911742707,34.641,2.302381077038145,0.0527280759162303,116.08208825729244,40212433.021690354,0.1888556469708278
CH_Sav,78,1.0,1.4933333333333334,1340.3355263157894,0.6695652173913043,CH,Sav,1769,2101,71.0,128.0,95.5223289994347,47.04584677285273,1.1876766534765404,1.1876766534765404,2.375353306953081,0.017921146953405,0.021759275314021,0.0038850846973972,1.9988694177501407,1,90.478297522388,0.023352145658566,1.999458753051016,0.0043069302121842,1.1592856936102265,1.1667374403553814,2.326023133965605,none,150,VF_CH_Sav.GRAPH.150.csv,255561041638.4,437019562508.6,324817812874.13965,134404889024.8925,0.7190844499123886,1.2723850442760165,1.0033296565269625,0.3829666057159327,6023.281000000002,10848.9295,8094.3268852459005,3991.8052361912937,5.718999999999994,8.674999999999983,5.893204635387208,0.2572250242358875,2839.613499999999,4954.704999999999,3748.500485019784,1857.462530535952,20.068,40.132,23.263372526851327,6.249685357936706,1585.0909999999992,2382.659000000001,2092.3858795929905,1117.652533638657,5.740584999999999,11.476277,6.964303260033918,2.1952229812079045,107.01500000000004,208.04400000000004,153.7000158281515,81.4978885705041,107.76,77.13254901960784,0.0,41.89626431372549,83.14418549019608,109.0643137254902,77.03764705882352,0.0,40.91593882352941,83.14416784313725,-0.1301960784313725,7.418218039215685,34.641,2.4325980392156863,0.0712480843137255,120.6476431372549,66545052.41298039,0.1760784313725516
CH_Sav,79,1.0,1.36,1317.0,0.6966666666666667,CH,Sav,1515,1768,58.0,106.0,81.58151815181517,42.127175623771095,1.166996699669967,1.166996699669967,2.333993399339934,0.0081515752368363,0.0242216797078023,0.0037656561635701,1.998019801980198,1,76.56540874916979,0.0260520623958986,1.999147485368335,0.0044184633240604,1.152261104115936,1.151457094362308,2.303718198478244,none,150,VF_CH_Sav.GRAPH.150.csv,322465105107.8,557487533436.9,390730844584.1011,165112461680.9561,0.437962471300486,0.8195328612158833,0.6663265305451082,0.3039486387171337,4965.494000000002,9068.714,6993.541527062706,3613.439115031109,2.456000000000003,3.8220000000000014,2.592167656765674,0.1973087042389773,2156.950999999999,3878.3785,3020.22500660066,1563.476415736077,20.222,40.429,24.820841584158416,6.300463549446087,1422.4379999999996,2346.822,2069.988828382838,1135.4358809605403,5.610401,11.092367999999995,7.402559747194719,2.4103044553914827,96.008,176.81900000000007,136.05301254125413,71.05716605412195,120.34954007884365,77.83530442400351,0.0,41.34959483136224,83.364,121.76434515987737,77.80113885238721,0.0,40.22786771791503,83.364,0.1515549715286903,7.569041611914148,34.641,2.4657687253613667,0.0808731563731931,119.50784275076654,79605510.15532194,0.2255803766973274
CH_Sav,80,1.0,1.6305413105413102,1255.493023255814,0.8202898550724638,CH,Sav,1787,2126,65.0,115.0,91.68382764409624,46.23383137265469,1.1897034135422495,1.1897034135422495,2.379406827084499,0.0110177404295051,0.0220603703382456,0.0041276720828631,1.9983212087297144,1,85.75211292548356,0.0237222535755263,1.999238614835612,0.0045173423113894,1.1891939566121694,1.1625023893210158,2.351696345933189,none,150,VF_CH_Sav.GRAPH.150.csv,191439635558.9,373007550740.5001,257776737454.0982,99294832991.28796,0.5702583917656583,0.9222987689651304,0.7667585843978271,0.3275208562150045,5417.125499999999,9528.239,7588.265290710688,3833.9022208854417,7.061000000000007,13.904999999999989,11.687337996642412,0.9771738755263102,2406.5555000000004,4346.384000000002,3404.3406418578625,1726.3621218643302,20.051,40.1,24.45399664241746,6.4563878753545945,1559.5690000000009,2253.424,1980.267024622272,1062.2013347311763,5.077197000000001,10.000302000000003,6.963226184107443,2.171806157771287,103.78899999999996,200.62800000000004,149.23488919977615,78.79933792520458,125.62708182476466,79.01737871107893,0.0,39.92487291817523,83.06346741491673,126.99565532223026,78.98986241853729,0.0,39.04307494569153,83.06345727733526,0.2878349022447501,7.09148624185373,34.641,2.341034757422158,0.064729301230992,114.45215206372194,60027196.43794352,0.230267921795799
CH_Sav,81,0.9101123595505618,1.049344729344729,1235.2803738317757,0.4035087719298246,CH,Sav,1728,2034,59.0,103.0,85.25925925925925,45.86653155761436,1.1770833333333333,1.1770833333333333,2.3541666666666665,0.0158362302047122,0.0221070386074343,0.0037924512585191,1.9988425925925928,1,80.6413530906763,0.0232907771482228,1.999419710212183,0.0040962957727825,1.1656512357069817,1.1641868515580065,2.3298380872649886,none,150,VF_CH_Sav.GRAPH.150.csv,310105343816.10004,537639217365.1002,376988349549.9645,132899563826.55446,0.5426981811319866,1.0282224252890133,0.8253562431025148,0.34679901011277,5027.921499999999,8785.390500000001,7285.043268229168,3919.452627748086,1.8329999999999984,3.664999999999992,2.212053240740737,0.4488867932241788,2068.1235,3809.789,3162.702164930556,1710.8810265409495,21.079,42.158,25.992093171296297,6.940086243941539,1726.787,2430.601,2092.450638888889,1073.2047683348896,5.607693,11.214569999999997,7.49326907349537,2.2343813575082034,110.613,195.77300000000008,158.5157633101852,85.72623389347305,120.92296404988996,79.76375641966251,0.0,41.87718855465885,84.7847340425532,122.1085840058694,79.5964783565664,0.0,40.7323587674248,84.78472377109318,0.2322083639031548,7.465746148202494,34.641,2.431605649303008,0.0817522116654438,120.3995649303008,90035267.62582539,0.2538517975055039
CH_Sav,82,1.0,1.5712820512820511,1344.7247706422015,0.8411764705882353,CH,Sav,1768,2091,57.0,101.0,81.0673076923077,43.33822697160358,1.1826923076923077,1.1826923076923077,2.3653846153846154,0.0154775386938467,0.0235105248908898,0.0035404537811389,1.998868778280543,1,75.93312035452192,0.0252312435689549,1.999490928998863,0.0038186294440637,1.161729893198723,1.162976503793225,2.3247063969919504,none,150,VF_CH_Sav.GRAPH.150.csv,226985038192.8,381950573434.5002,277594561936.9572,94714541020.91516,0.5312575285702354,1.021272909222278,0.8084866803709684,0.3334531911741012,4687.327000000001,8317.329000000002,6669.370726244343,3567.7045331354484,7.046000000000021,11.669000000000011,8.947662895927593,0.5265981051556061,2077.6890000000003,3771.942500000001,3018.974246606335,1609.646475488914,19.486,38.956,23.810295248868776,6.061300632254999,1361.8699999999997,2280.533000000001,1924.06146662896,1032.5937840576494,4.930429,9.857632999999996,6.039516372737556,2.057152876788381,91.382,176.35300000000004,133.9737415158371,72.7460510419788,112.42720672525792,75.3954910202522,0.0,41.69962399694306,82.186,113.90599923576616,75.52158960641957,0.0,40.79066641192205,82.186,0.1608712265953381,6.984931983186855,34.641,2.322392051967902,0.0650715823461979,118.46731066106229,52163212.30133741,0.2009935040122247
CH_Sav,83,0.4173228346456692,1.3513390313390312,1401.3960396039604,0.4088235294117647,CH,Sav,1515,1776,64.0,112.0,90.74059405940594,47.22681158472518,1.1722772277227722,1.1722772277227722,2.3445544554455444,0.0127781449658515,0.0215131091291887,0.0037044649388765,1.998019801980198,1,87.23114020566838,0.0225300244468451,1.999007225845804,0.0037177456807862,1.1664544530487977,1.169843094528784,2.336297547577583,none,150,VF_CH_Sav.GRAPH.150.csv,125418695267.5,249834818451.10007,159035481661.7858,39254364551.083565,0.5664522255990496,1.0609813993727368,0.8374294943605841,0.3592544562031339,5093.965999999999,8963.678000000004,7268.7157112211235,3786.423962124244,4.757000000000005,9.191000000000017,5.2226567656765726,0.6358763470534622,2235.2055,4159.655000000001,3299.605422112212,1725.7312552606895,17.727,35.419,21.47243564356436,6.043244178209105,1546.8520000000003,2148.362000000001,1837.3397801980195,972.5848287098202,3.893647000000001,7.580636000000001,5.122201168316832,1.719106081396516,115.0,201.72600000000003,165.8233808580858,87.93383174158909,115.31557188791916,73.72990353697749,0.0,40.05657188791916,79.478,116.88378502526412,73.70326136885622,0.0,39.33426596233349,79.478,-0.1097841065686724,6.997894809370694,34.641,2.333176848874598,0.0529388994028479,114.64916582452916,38543271.09866789,0.1841984382177319
CH_Sav,84,0.9863945578231292,1.3814245014245017,1358.34,0.6553846153846153,CH,Sav,1749,2078,65.0,121.0,97.19210977701545,50.56022925162858,1.1881074899942825,1.1881074899942825,2.376214979988565,0.0145010494180499,0.0200837266854725,0.0029365662776106,1.9982847341337908,1,94.77434482458396,0.0207943073162958,1.999150100712412,0.0030025972494389,1.1655820149895584,1.1653494043826371,2.3309314193721944,none,150,VF_CH_Sav.GRAPH.150.csv,213810646598.3,422175652250.3001,257196461114.16724,58420684027.02456,0.518489684853527,0.8745488556278008,0.700616132867814,0.3342649441724405,5386.256,9880.704500000003,8024.450193253288,4176.05595285178,24.237,33.080000000000005,25.10589365351629,1.4879453247556973,2257.818,4187.038500000001,3292.1318887935963,1709.1907468066051,22.306999999999995,37.564,25.77377015437393,6.045644233448865,1706.4990000000005,2448.141,2073.256878787879,1043.9573002572258,6.228689,10.828164,7.698089040594626,1.6820279103894609,111.11800000000004,198.152,163.64053802172668,87.3087475720027,125.08141321044546,76.52073732718894,0.0,40.52367357910906,81.11914055299539,126.4915514592934,76.63133640552995,0.0,39.75322465437788,81.11913824884793,-0.0076804915514592,6.899775345622119,34.641,2.302040322580645,0.0556644205069124,115.51135522273428,42394312.10994624,0.2019969278033786
CH_Sav,85,1.0,1.610940170940171,1417.0342857142855,0.7315068493150685,CH,Sav,1657,1965,62.0,115.0,86.53470126735063,44.52342062221756,1.1858780929390464,1.1858780929390464,2.371756185878093,0.0205438066465256,0.0227770123448263,0.003519189485451,1.9981894990947493,1,82.41323808893483,0.0238697912241577,1.9991628930445748,0.0036068762931541,1.1666342865294366,1.1644952967645377,2.331129583293972,none,150,VF_CH_Sav.GRAPH.150.csv,278402852553.19995,487712129082.1,328132526187.53033,124396476508.15858,0.5369160501598239,1.0530921827100623,0.829173943465417,0.32924873695676,5214.9935000000005,9666.9885,7278.372523838262,3745.9353082800553,2.688999999999993,4.770999999999987,3.249691007845498,0.2079221907352514,2309.7045000000007,4084.0660000000007,3203.254475859989,1645.196813664909,20.130000000000003,40.227,24.802535908267952,6.280762599890961,1629.917,2419.971000000001,2117.450878092939,1134.471123296279,5.556868,11.088066000000008,7.387201966807483,2.117471936947337,96.75499999999998,173.013,139.8753089921545,75.71611611768554,110.06036536934074,79.53137410643367,0.0,41.83334154090549,83.201,111.51707704527402,79.52025416997617,0.0,40.81703335980937,83.201,-0.0214455917394757,7.263401906274821,34.641,2.38817077045274,0.0730096799046862,119.90291977760128,68571744.47637014,0.2196187450357436
CH_Sav,86,1.0,1.5284330484330482,1309.782178217822,0.8338983050847457,CH,Sav,1731,2045,55.0,106.0,83.67822068168688,44.69108771367414,1.1813980358174463,1.1813980358174463,2.362796071634893,0.0106034316560632,0.0227561324976772,0.0036173634553682,1.997689196995956,1,77.31796214961771,0.0244629114891686,1.9989948723215727,0.0040302269499593,1.1603823755172338,1.162759057148696,2.3231414326659285,none,150,VF_CH_Sav.GRAPH.150.csv,311827979670.9,621806840499.1,386923027171.6571,138337996325.7685,0.5014249638608875,0.986169703197385,0.7538792550698927,0.3354476247006543,4695.460999999999,9045.494499999995,7136.411098497977,3810.085265656189,3.9329999999999927,7.360000000000042,5.2851270941652455,1.2863716452450022,2129.4304999999995,4034.775000000001,3163.966805892548,1675.5993990302616,20.791999999999994,41.574,25.185440785673016,6.106220434577888,1497.271,2476.769000000001,2137.4264846909305,1132.3009271389135,6.325539999999998,12.599619000000006,8.001066110340844,2.232216158967885,99.768,199.399,146.4158804159445,78.47304306375085,118.65528455284552,73.59024390243903,0.0,42.11583089430894,84.30099512195122,120.12439024390244,73.48211382113821,0.0,41.07514024390244,84.30099471544716,-0.0170731707317073,7.914237398373984,34.641,2.558713821138211,0.0785703300813008,123.2304556910569,83284165.01268293,0.1686991869918676
CH_Sav,87,0.9646017699115044,1.4345299145299144,1248.6397515527951,0.6852459016393443,CH,Sav,1641,1943,62.0,110.0,86.45703839122486,45.19138389738559,1.1840341255332114,1.1840341255332114,2.368068251066423,0.0148464510880618,0.0224187625407357,0.0034889632971762,1.9981718464351008,1,83.1597295602885,0.0233073131287994,1.9991619342006413,0.003715437478591,1.16289398480298,1.1618756362860576,2.324769621089038,none,150,VF_CH_Sav.GRAPH.150.csv,263043413665.3,485581443894.4,329113547640.9949,123650515787.3213,0.495864415357195,0.8490071072915,0.683508474712068,0.3164526393921269,5174.364999999997,9188.867,7218.581324497257,3773.2674613776535,2.05999999999996,4.099999999999966,2.275602681291883,0.2721998588011494,2307.175,4131.936500000001,3246.8689741011576,1674.3425755265214,19.305,38.609,23.47185557586837,5.870724018667972,1718.793,2570.1440000000007,2291.354527726996,1173.0459442673246,6.066095,12.119048000000005,7.596742682510665,2.0823549510954127,101.019,192.086,152.441732480195,80.73526188374137,121.88801261829651,71.53470031545741,0.0,41.36117705047319,81.929,123.3493690851735,71.62854889589906,0.0,40.51979337539432,81.929,-0.2827287066246057,7.23247594637224,34.641,2.386172712933754,0.0613363663249211,118.94869085173502,50559607.59250789,0.2338328075709783
CH_Sav,88,1.0,1.4956125356125354,1367.6892655367233,0.7074626865671642,CH,Sav,1596,1871,65.0,109.0,88.52255639097744,45.67836440631359,1.1723057644110275,1.1723057644110275,2.344611528822055,0.0056461731493099,0.0222137183305177,0.003868376244198,1.99874686716792,1,84.14768483048837,0.0235156982887009,1.9994414261669784,0.0039529935624734,1.1507628868627566,1.1734298776720835,2.3241927645348404,none,150,VF_CH_Sav.GRAPH.150.csv,343159865600.1,683518869116.5,425396287672.3499,106960143761.88188,0.6015841733178677,1.0326006172532245,0.840747578961948,0.3285439193847941,5682.712,9511.496000000005,7729.033954573936,3987.123889360144,1.205000000000041,2.319000000000017,1.5092994987468342,0.4398998742938797,2360.976,4101.392500000001,3259.4131594611526,1694.0989361428649,21.883000000000003,43.739,27.29561403508772,6.847109975565871,2055.327,2729.697000000001,2307.2661754385967,1210.4015763766772,6.257216,12.452217,8.71890465726817,2.3376417463918395,112.497,202.955,160.20369611528824,84.56286543160418,120.81347962382443,73.52664576802508,0.0,43.396761363636365,86.17660344827587,122.04780564263324,73.48667711598746,0.0,42.0071947492163,86.1765920846395,0.2351097178683385,7.788608542319749,34.641,2.504748040752351,0.0980602805642633,124.94309443573668,112332946.06606582,0.2668495297805624
CH_Sav,89,1.0,1.5607977207977206,1336.56338028169,0.8144927536231884,CH,Sav,1696,1988,62.0,114.0,88.4870283018868,46.31001697556631,1.1721698113207548,1.1721698113207548,2.3443396226415096,0.0104289649744195,0.0218864121863274,0.0033550559766235,1.9976415094339623,1,83.28904951306669,0.0230147471360097,1.9989565627279693,0.0034450145822191,1.1418472681664007,1.1482285860572774,2.29007585422368,none,150,VF_CH_Sav.GRAPH.150.csv,205696691280.9,362291912594.2,237308842650.5634,89831718507.97133,0.500560255182864,0.9228299095678144,0.7384066367322516,0.324425241730858,5053.845499999999,9300.965500000002,7226.8302432193395,3783.748075322814,3.808000000000007,6.757000000000005,4.088987617924532,0.3130044539989962,2203.010999999999,3980.4055000000008,3210.511766804245,1674.3718713780825,18.925,37.845000000000006,23.593087853773586,6.561067636500251,1547.4900000000002,2269.8810000000003,2020.3765,1084.5351542390215,5.095721,10.189233000000003,6.47248190389151,2.154726362561924,105.923,211.819,158.7264091981132,82.3156753346413,122.5959349593496,84.59105691056911,0.0,40.785716666666666,81.323,124.01951219512196,84.39349593495935,0.0,39.93921056910569,81.323,0.0304878048780487,6.971745934959349,34.641,2.315328048780488,0.060749737804878,116.1222674796748,48821002.1052439,0.1918699186991855
CH_Sav,90,1.0,1.6091168091168089,1302.1348837209302,0.7970149253731343,CH,Sav,1579,1850,56.0,101.0,81.31665611146295,43.57229190797147,1.1716276124129197,1.1716276124129197,2.343255224825839,0.0154301416191079,0.0233620527565885,0.0037362809016408,1.998733375554148,1,75.54742366292945,0.0252189214159821,1.9994706411612235,0.0040583827244084,1.1590239767280708,1.1700535541519212,2.329077530879995,none,150,VF_CH_Sav.GRAPH.150.csv,228317718929.90005,400609857993.4001,298256985872.8575,99317867905.75092,0.5158543836511059,0.8994279189347197,0.7143355054849521,0.3182656793395049,4678.278,8446.4105,6801.684224509182,3645.112842571746,0.9380000000000024,1.7980000000000018,1.103158961367957,0.1244510964970362,2062.5325000000003,3804.85,3033.5041269791004,1603.9416796010084,19.829,39.498,24.425212792906898,5.45586794035466,1505.66,2517.582,2146.82100569981,1171.7668737316696,6.042322000000002,10.881683,7.391425590880305,2.04983476404183,99.51200000000004,189.22,142.32478404053194,74.05850731198666,114.49195763044332,76.47548058061984,0.0,41.8053346410357,82.6199180070616,115.98352295017654,76.5766967438211,0.0,40.85876500588466,82.6199219301687,0.1773244409572381,7.094832875637505,34.641,2.3340643389564533,0.0671684060415849,118.79223342487248,64385875.384386025,0.2742251863475884
CH_Sav,91,0.7272727272727273,0.3364102564102564,1221.1,0.3571428571428573,CH,Sav,1777,2121,71.0,119.0,92.26111423747888,47.12849308227755,1.1935846933033205,1.1935846933033205,2.387169386606641,0.0174647887323943,0.0215311615035219,0.0036833315160651,1.9988745075970733,1,89.47024346912742,0.0222807294186174,1.999410833611996,0.0042917210762093,1.1747130067187266,1.1811417933543624,2.355854800073089,none,150,VF_CH_Sav.GRAPH.150.csv,122063913034.19998,232592964842.09995,150568629703.2433,55504604138.87749,0.7371248453846516,1.4221896069829971,1.1305293459481371,0.3956216775743716,5751.578,9633.622500000003,7481.393314293754,3821.829380170544,2.094999999999999,4.173999999999992,3.123373100731578,0.4240802407641212,2534.012499999999,4392.5015,3370.710038266742,1734.418257843594,18.556999999999995,37.111,22.345901519414745,6.031773978818429,1763.053,2181.806,1945.5626662915024,992.912597626326,3.795294,7.542152999999999,5.133541238604389,1.7193300790449293,135.261,225.017,180.34681260551488,93.36394164169816,110.47878787878788,70.70757575757575,0.0,40.25000378787879,80.72484166666666,111.9310606060606,70.69469696969696,0.0,39.52357083333333,80.72481742424243,0.1359848484848485,6.778435227272727,34.641,2.269486363636364,0.0524102083333333,114.01079848484848,40004220.469507575,0.196590909090906
CH_Sav,92,1.0,1.4137891737891737,1297.9753086419753,0.6545454545454545,CH,Sav,1889,2215,64.0,118.0,93.71625198517734,48.71406716853146,1.172578083642139,1.172578083642139,2.3451561672842773,0.0121886592474827,0.020880919400007,0.0032771695441672,1.9984118581259929,1,88.13312035527974,0.0221382778533815,1.999199321999657,0.0036305447060047,1.149332076572191,1.1585572900000758,2.3078893665722675,none,150,VF_CH_Sav.GRAPH.150.csv,238699756750.8,457349864762.1999,270708454842.2852,50933890600.84739,0.5808452302670061,1.1224313254733962,0.8690986862812768,0.3738341122436989,5361.8015000000005,9893.608500000004,7856.909926416093,4083.02296341722,6.423999999999992,11.698000000000022,6.741950767601894,0.3708721826183576,2421.956000000001,4466.005499999999,3553.67811064055,1838.109331047949,20.172999999999995,40.338,24.250886183165697,6.933140463073471,1528.639,2169.520000000002,1906.740131815776,965.085910413544,5.046373999999998,10.033867999999996,6.786766258867126,2.0522491927360447,102.63300000000002,197.22100000000003,157.52649444150344,85.89737534544345,111.72118702553485,80.60317460317461,0.0,41.55258937198067,83.27995755693583,113.25396825396824,80.527950310559,0.0,40.585742926155966,83.27995928226363,0.1121463077984817,7.0719993098688745,34.641,2.3406104209799863,0.0676834620427881,118.51518875086266,56544177.84078676,0.2356797791580424
CH_Sav,93,1.0,1.5063247863247862,1337.60103626943,0.8123076923076923,CH,Sav,1605,1878,58.0,105.0,83.46230529595016,44.09604182689693,1.1700934579439253,1.1700934579439253,2.3401869158878505,0.0064462466209191,0.0231240138764278,0.0037223901434838,1.9981308411214955,1,78.15003074686996,0.0248319504381139,1.9991887351122728,0.0036939192280149,1.156625598380571,1.1494007616606738,2.306026360041244,none,150,VF_CH_Sav.GRAPH.150.csv,223637339629.7,431714339056.0,277656835343.7971,81557675046.66458,0.4874914687492148,0.9273265595423146,0.7342721942110776,0.3213206777229472,4990.343500000001,9030.0125,7179.037280996884,3792.999759303456,3.086999999999989,5.115999999999957,3.860433021806813,0.1882449654679456,2079.2845,3763.268,3060.846808099688,1619.0108375269022,19.312,38.617,24.06254641744549,6.320209783951339,1645.6710000000007,2395.0290000000005,2112.0315794392527,1129.2472768631376,5.287332000000001,10.563213,7.62475098317757,2.26996220834984,87.009,164.3300000000001,125.47388099688472,66.75721395964915,120.4319167389419,72.90893321769298,0.0,41.21510537727666,81.926,122.04856895056376,72.94709453599306,0.0,40.26921162185602,81.926,0.0091066782307025,7.351395490026019,34.641,2.419748048568951,0.0688776643538595,118.72227840416306,60035428.11665221,0.1856027753686036
CH_Sav,94,0.9393939393939394,1.2916239316239315,1352.809523809524,0.526470588235294,CH,Sav,1522,1800,58.0,107.0,86.21813403416557,45.67984269288222,1.1826544021024967,1.1826544021024967,2.365308804204993,0.0085526315789473,0.0222540694705519,0.0040118590783734,1.998028909329829,1,81.13288883253108,0.0235097742764893,1.999036530348378,0.0040956220767254,1.1678448739781782,1.1676051263264706,2.335450000304649,none,150,VF_CH_Sav.GRAPH.150.csv,298789514707.1,490197873117.9,364954389183.31726,112569561292.63676,0.6212698161378043,1.1603204658735204,0.9342045244842984,0.3552870055786687,4815.8325,8878.574000000002,7154.506669185283,3790.636651760587,4.721999999999994,8.701000000000036,5.108359395532212,0.278310708339916,2042.5445000000004,3913.8815,3106.989714848883,1644.2841933729374,19.14700000000001,38.281000000000006,24.239446123521684,7.010076734736894,1549.7299999999996,2385.473,2124.3016695137976,1104.674003398758,5.408138999999999,10.800352999999998,6.7606604645203685,2.513625328645573,100.846,195.109,152.61587187910646,82.97979317587065,113.915847424302,81.92056626032246,0.0,40.63901651592607,81.65223397561934,115.24262681871804,81.79866299646088,0.0,39.78515532835234,81.65223751474637,-0.1478568619740464,6.994375147463626,34.641,2.3129901690916244,0.0597946826582776,115.9224467164766,50773786.62827369,0.2921745969327576
CH_Sav,95,0.979591836734694,1.199088319088319,1328.634328358209,0.5824561403508771,CH,Sav,1657,1960,66.0,128.0,95.05974652987328,49.33177939294284,1.1828605914302956,1.1828605914302956,2.365721182860592,0.009667673716012,0.0207065189592944,0.003603441006042,1.9981894990947493,1,89.35959320559584,0.0223215799852889,1.999128208050688,0.0038431619033957,1.1785980056676764,1.1776426401813045,2.35624064584898,none,150,VF_CH_Sav.GRAPH.150.csv,228044868878.0,404420006029.9,271342498990.6768,81031568842.63324,0.5731246336098543,0.988899791425184,0.7730653698604796,0.3587469573663007,5397.300499999999,10464.7705,7770.029936028967,4032.3441627089305,1.5509999999999875,3.098000000000013,2.0651526855763493,0.3399909329181776,2414.451,4623.178500000003,3470.5487770066384,1804.5963052625505,18.200000000000003,36.394000000000005,22.09522872661437,6.432236252875367,1533.6929999999998,2284.313,2003.011990343996,1067.9755249344742,4.465401999999999,8.922426999999997,6.005993658418829,2.132411490279856,112.30699999999996,217.4530000000001,167.3901321665661,89.24532741494872,116.71555384021612,72.37282902354303,0.0,40.55668969509842,80.208,118.2115013508298,72.44075646468545,0.0,39.90039675800849,80.208,-0.2605171748359706,6.641537244307218,34.641,2.2282296410652256,0.0479224920879969,114.4387105364724,36974877.51532227,0.2435353145503642
CH_Sav,96,0.956989247311828,1.2255270655270654,1325.6695652173912,0.4615384615384615,CH,Sav,1591,1875,57.0,105.0,82.41483343808925,43.78070514568979,1.1785040854808295,1.1785040854808295,2.3570081709616595,0.014264736731697,0.0232311116649059,0.0039055925137037,1.9987429289754872,1,77.9497987600928,0.0246181051675731,1.9994030038821136,0.0043811045704191,1.165992806123774,1.166652568425087,2.332645374548862,none,150,VF_CH_Sav.GRAPH.150.csv,466995027207.7001,813517795112.5006,599425878861.1732,149814242377.26578,0.442654754864173,0.8212982599419792,0.6716890229285291,0.3034762689005147,5054.269499999998,9297.5505,7304.051171590196,3881.468444077342,1.748999999999981,3.47199999999998,1.9344217473287173,0.1360664539923835,2131.171,3694.088,2965.181545568825,1556.589822382979,20.498,40.956,26.590636706473912,5.469327014772563,1831.141,2765.033,2417.9220307982405,1268.7333916756606,7.033731,13.530736000000005,10.351718590194844,2.188446814202529,104.179,186.46900000000008,145.115409805154,75.88559428230347,123.37805350911206,81.26250484683986,0.0,42.09080573865839,83.81182124854595,124.87165568049632,81.18960837533928,0.0,41.02749786739046,83.8118262892594,0.1279565723148507,7.362903063202792,34.641,2.4059658782473825,0.075797061651803,120.5991733229934,76934968.96882513,0.2729740209383499
