KEY,SEED,ACTIVITY,GROWTH,CYCLES,SYMMETRY,CONTEXT,LAYOUT,NODES,EDGES,RADIUS,DIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,COMPONENTS,AVG_ECCENTRICITY_WEIGHTED,AVG_CLOSENESS_WEIGHTED,AVG_CORENESS_WEIGHTED,AVG_BETWEENNESS_WEIGHTED,AVG_OUT_DEGREES_WEIGHTED,AVG_IN_DEGREES_WEIGHTED,AVG_DEGREE_WEIGHTED,EDGE_WEIGHT,TIMEPOINT,NAME,RADIUS_FLOW,DIAMETER_FLOW,AVG_ECCENTRICITY_FLOW,AVG_SHORTEST_PATH_FLOW,RADIUS_INVERSE_DISTANCE,DIAMETER_INVERSE_DISTANCE,AVG_ECCENTRICITY_INVERSE_DISTANCE,AVG_SHORTEST_PATH_INVERSE_DISTANCE,RADIUS_OXYGEN_AVG,DIAMETER_OXYGEN_AVG,AVG_ECCENTRICITY_OXYGEN_AVG,AVG_SHORTEST_PATH_OXYGEN_AVG,RADIUS_OXYGEN_DELTA,DIAMETER_OXYGEN_DELTA,AVG_ECCENTRICITY_OXYGEN_DELTA,AVG_SHORTEST_PATH_OXYGEN_DELTA,RADIUS_PRESSURE_AVG,DIAMETER_PRESSURE_AVG,AVG_ECCENTRICITY_PRESSURE_AVG,AVG_SHORTEST_PATH_PRESSURE_AVG,RADIUS_PRESSURE_DELTA,DIAMETER_PRESSURE_DELTA,AVG_ECCENTRICITY_PRESSURE_DELTA,AVG_SHORTEST_PATH_PRESSURE_DELTA,RADIUS_RADIUS,DIAMETER_RADIUS,AVG_ECCENTRICITY_RADIUS,AVG_SHORTEST_PATH_RADIUS,RADIUS_SHEAR,DIAMETER_SHEAR,AVG_ECCENTRICITY_SHEAR,AVG_SHORTEST_PATH_SHEAR,RADIUS_WALL,DIAMETER_WALL,AVG_ECCENTRICITY_WALL,AVG_SHORTEST_PATH_WALL,FROMX,FROMY,FROMZ,FROMPRESSURE,FROMOXYGEN,TOX,TOY,TOZ,TOPRESSURE,TOOXYGEN,CODE,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,EDGE_FRACTION
C_Lvav,52,0.8902439024390243,1.3543019943019945,1259.4060913705584,0.688,C,Lvav,2374,2957,55.0,108.0,82.74178601516428,42.11474603186437,1.2455770850884582,1.2455770850884582,2.4911541701769164,0.0141993532967805,0.0243010038012016,0.0010149076722346,1.9987363100252733,1,75.34827442316075,0.0266944061847567,1.9994684757289856,0.00113001426044,1.2358027063669232,1.234553843529347,2.470356549896271,none,10,VF_C_Lvav.GRAPH.010.csv,15169506578.899998,29329395620.7,18447476203.55809,5055286213.880796,0.5632202182277124,1.110645559569481,0.8799814485234336,0.3115548997406802,4811.894999999998,9448.811999999976,7238.996116680693,3684.577015581779,0.0,0.0,0.0,0.0,2449.068,4450.414000000001,3689.3973331929233,1862.38158007932,31.63200000000001,61.28999999999999,48.40382224094354,25.725842258687425,542.1670000000001,1013.656,739.5901773378264,363.4781037688458,4.64032,8.548169000000003,6.96427846461668,3.7158156907813247,114.26400000000004,214.84900000000007,155.1848963774221,75.55421117699085,121.72742644572202,78.42678390260399,0.0,44.387579641528575,87.498,121.05174163003043,78.5316198850186,0.0,42.675193101116,87.498,0.151166723030098,7.117849509638146,34.641,2.3267206628339534,0.1144807609063239,125.01013899222184,108187221.82015556,0.14812309773419
C_Lvav,53,0.7647058823529411,1.42017094017094,1319.370786516854,0.6981818181818182,C,Lvav,2104,2593,53.0,98.0,78.59553231939164,41.274934052204976,1.2324144486692017,1.2324144486692017,2.464828897338403,0.0138029509757258,0.0247803675571424,0.001572715367569,1.998574144486692,1,72.1555591615872,0.0271478732728121,1.999414623006646,0.0017449386694668,1.2501157271666352,1.2127843829035536,2.462900110070191,none,10,VF_C_Lvav.GRAPH.010.csv,5763992897.099998,11241959109.799995,7021252211.670008,2072594163.213696,0.584480811664953,1.161450808737292,0.8789090887824705,0.3274144593544279,4338.686000000002,8022.476000000006,6433.987466730043,3378.848651381604,0.0,0.0,0.0,0.0,2191.8580000000006,4254.131000000002,3422.0420221007603,1761.0897100844104,25.025,49.471,39.367403041825085,20.526491992699164,496.8800000000002,928.7630000000004,695.6645679657795,333.45495715789,3.1528000000000014,5.916292,4.751361165874526,2.516646094429196,111.57800000000002,210.29000000000008,153.31290399239546,72.28962051857833,109.94523717701504,80.20053991515618,0.0,42.18955726957192,81.8807801774007,109.0104126494408,80.13266486694948,0.0,41.176708445815656,81.88076089471654,0.2144234477439259,6.695878133436175,34.641,2.2395630543771694,0.0681447304280755,118.26616428846896,44912809.95973776,0.1438488237562668
C_Lvav,54,0.8650306748466257,1.3264957264957262,1240.4529411764706,0.7106382978723405,C,Lvav,2290,2889,60.0,119.0,86.6943231441048,43.28272562340108,1.2615720524017466,1.2615720524017466,2.5231441048034933,0.0233202157119953,0.0237620192601219,0.0016795339924421,1.9986899563318776,1,79.74037238916587,0.0261640410946248,1.9994303934976865,0.001894577209551,1.2751611980878106,1.260420999455112,2.535582197542922,none,10,VF_C_Lvav.GRAPH.010.csv,3718658885.7,6953841241.000002,4468492607.273056,1308391859.157709,0.6230351244864277,1.2119824869174476,0.9197935619083736,0.3246214152945496,4831.559999999995,9582.593999999986,6981.147065502174,3485.38476355,0.0,0.0,0.0,0.0,2328.6345,4651.023,3578.6822901746723,1791.970988774109,24.205,45.36300000000001,37.7263655021834,19.950072864907373,446.59,848.7730000000003,623.8640611353711,301.2161540250405,2.925198999999999,5.146136,4.212804271615721,2.182995566901506,95.953,181.7510000000001,134.17431746724893,64.46631829463462,117.36587054344064,79.77223952924888,0.0,40.739471097265486,80.55469366562825,116.32675666320526,79.71478020076151,0.0,39.90322118380063,80.55467185877467,0.2551055728625822,5.97949498096227,34.641,2.035735548632745,0.05307694807892,111.65977985462098,33866639.931187265,0.2239529248875044
C_Lvav,55,0.7049180327868851,1.3385754985754983,1261.9186046511627,0.7076923076923076,C,Lvav,2146,2654,57.0,114.0,83.18499534016776,42.63234510131062,1.2367194780987885,1.2367194780987885,2.473438956197577,0.0155545185876496,0.0240406033029764,0.0017808208637467,1.9986020503261883,1,75.8192260689261,0.026611333992695,1.999424921448228,0.0020202049626225,1.254960885691046,1.2140256777894831,2.4689865634805264,none,10,VF_C_Lvav.GRAPH.010.csv,4752619389.000001,9424164715.0,6222270791.210439,2222593922.034778,0.6806309970181732,1.306193426461701,1.0633120906641669,0.3373599878400051,4624.125,9248.25,6748.382746971109,3458.548996343824,0.0,0.0,0.0,0.0,2261.2195,4458.096500000001,3454.524306616962,1753.905141630876,26.041,48.033,37.77800046598321,19.621523580923625,441.358,861.7589999999999,647.3516267474371,337.3941402294504,3.0192030000000005,5.235635000000001,4.3241132343895625,2.3037167833840595,97.21100000000004,191.118,142.91705405405403,74.09884090572379,116.3210248681236,71.20723436322533,0.0,41.170553127354935,81.141,115.43707611152976,71.23662396382818,0.0,40.291533534287865,81.141,0.1846269781461944,6.365713262999246,34.641,2.149252072343632,0.0596317795779954,114.6702724189902,38795499.80339111,0.1808590806330068
C_Lvav,56,1.0,1.43977207977208,1324.4513618677042,0.8545454545454545,C,Lvav,2363,2950,54.0,108.0,84.06305543800254,43.86443093371097,1.2484130342784596,1.2484130342784596,2.4968260685569192,0.0186440677966101,0.0233750882587273,0.0017792426426608,1.9983072365636905,1,76.6859161243766,0.0257092295447228,1.9992548303321047,0.002501194861925,1.2547156911740212,1.233181707107067,2.4878973982810906,none,10,VF_C_Lvav.GRAPH.010.csv,6226875623.8,12412290822.100002,7935617301.59141,1967031192.850772,0.6338009181510984,1.2195209118890715,0.974796656982406,0.3387858611798342,4418.982000000002,8837.963999999989,6879.132015658053,3589.557976598371,0.0,0.0,0.0,0.0,2407.823,4291.304500000001,3529.681651290732,1834.9867800701145,24.372,48.58700000000001,38.3299771476936,20.07398548752773,523.667,898.9350000000004,705.5659581041049,347.7284961287533,2.7978750000000003,5.517085999999999,4.4241870143884885,2.3716553981505686,117.91799999999996,194.44699999999983,154.0060892932712,75.00814705900267,116.42101694915254,75.75118644067797,0.0,41.42591389830508,81.82660474576271,115.33898305084746,75.79186440677967,0.0,40.535242711864406,81.82658881355933,0.3101694915254237,6.515885762711865,34.641,2.1878105084745765,0.0591208918644067,115.91299830508474,40532320.328067794,0.1999999999999999
C_Lvav,57,0.7875000000000001,1.23008547008547,1244.9935897435898,0.6595744680851063,C,Lvav,2592,3214,64.0,122.0,93.2121913580247,47.21953187910669,1.2399691358024691,1.2399691358024691,2.4799382716049383,0.019827475215656,0.0217089771453589,0.0015625852300077,1.998456790123457,1,85.32794978952298,0.0237730796717146,1.9992839620432328,0.0016859393627716,1.2747957998984485,1.2179860747143985,2.492781874612845,none,10,VF_C_Lvav.GRAPH.010.csv,6985452642.9,13543445494.399998,8742003874.547918,2448518808.9270043,0.8216998774323034,1.6378301123446128,1.330165832680495,0.3663832482584008,5265.983999999998,10038.282000000016,7669.592317129629,3885.270302544783,0.0,0.0,0.0,0.0,2621.693,4849.37,3957.8644255401214,1990.745228911151,26.887,49.882,41.46646412037036,21.77148776986814,524.05,1034.068,748.9842314814814,375.95567075370144,3.093049,5.949225000000002,4.777674349922839,2.539203531095289,119.086,231.43800000000005,165.82081018518517,81.83064425051587,116.44243932794026,75.33354075917859,0.0,41.788710329807095,82.28106440572496,115.37149968886123,75.29184816428128,0.0,40.933040136901056,82.28106440572496,0.3260734287492221,6.430752955818295,34.641,2.1697205973864344,0.0575105329807094,116.68686092097076,37533802.80351587,0.1400124455507156
C_Lvav,58,0.9487179487179488,1.2786324786324783,1203.503355704698,0.7181818181818183,C,Lvav,2086,2553,56.0,108.0,83.1260786193672,43.756055558237975,1.2238734419942474,1.2238734419942474,2.447746883988495,0.0166426628260521,0.023380439673932,0.0018186564470651,1.99712368168744,1,75.84911912769975,0.0256329741242706,1.998789422875701,0.0019149407086843,1.229008884644588,1.2157100331466246,2.4447189177912114,none,10,VF_C_Lvav.GRAPH.010.csv,6837639458.9,13634702770.800009,9193084501.342808,2155708136.389848,0.7681255773400114,1.4262026299707675,1.2015678001769392,0.3591518785564778,4534.599999999999,8745.300000000017,6731.134216203269,3543.146598828324,0.0,0.0,0.0,0.0,2433.248999999999,4226.451,3471.0906102588688,1777.9347074756645,24.449000000000005,47.010000000000005,37.83933461169702,19.68368297638014,460.2080000000001,872.5709999999998,679.7868715244488,353.432197261634,3.115090000000001,5.557778000000002,4.531175095877277,2.3914842139102523,102.23300000000005,192.6190000000001,150.1305958772771,77.81817740883046,113.32314923619272,67.73286329808069,0.0,40.49978613396004,80.99199177438308,112.3454759106933,67.81433607520565,0.0,39.618490011750886,80.99198981590287,0.3129651390520955,6.625035252643948,34.641,2.2208899334116725,0.0607750262436349,113.98153113983548,41654770.228280455,0.1566784175479828
C_Lvav,59,0.6223776223776223,1.2701994301994302,1251.0258064516129,0.6072727272727272,C,Lvav,2147,2663,56.0,109.0,82.09175593851886,42.35318837138537,1.24033535165347,1.24033535165347,2.48067070330694,0.0202114427860696,0.0241532991659879,0.0014734350069942,1.9976711690731253,1,76.30015669552218,0.0263019506535654,1.9989832974527373,0.0015656032325333,1.2589369006297153,1.2275056732216068,2.4864425738513227,none,10,VF_C_Lvav.GRAPH.010.csv,7508310549.4,14580439423.900017,9345390857.104565,2597791466.372148,0.5926012890807522,1.1813158175541705,0.8974242507085839,0.320253749289536,4622.352,8997.07800000001,6776.0177186772335,3495.916874550888,0.0,0.0,0.0,0.0,2286.021500000001,4301.607000000003,3485.787575454122,1812.329565895496,28.089,52.12900000000001,41.65367210060548,21.759337984339385,505.3029999999999,935.832,725.9759105728923,357.40165405292555,3.576967,6.335483000000003,5.277606501164415,2.802956709207373,110.81900000000006,204.618,160.0328057755007,78.26414834327457,111.81749906120916,82.69245212166729,0.0,42.22827112279384,82.56888659406684,111.21742395794216,82.68569282763801,0.0,41.13457641757416,82.56888321441983,0.1077731881336838,6.530806984603831,34.641,2.188909876079609,0.0733788178745775,117.69660946301164,53056173.288997374,0.1464513706346226
C_Lvav,60,0.4421768707482993,1.2834188034188032,1273.7304964539007,0.6478260869565218,C,Lvav,2294,2828,59.0,116.0,87.8308631211857,44.48570703984797,1.2327811682650391,1.2327811682650391,2.4655623365300783,0.0164411465153499,0.0231230783075974,0.0017952217433385,1.9986922406277243,1,79.78492643073345,0.0256037033738281,1.9994385313079104,0.0018230022104465,1.2448683145621309,1.2216297986833866,2.466498113245516,none,10,VF_C_Lvav.GRAPH.010.csv,5788694749.700001,11494259996.899996,7188974841.27742,2179587289.5630097,0.696519725710952,1.351094822562889,1.0887978149334832,0.3539562857863471,4818.884000000001,9474.416000000008,7173.673576285974,3633.414608186632,0.0,0.0,0.0,0.0,2452.0785,4739.691500000001,3738.714313862249,1871.0758065029447,26.594,50.338,41.02984045335657,21.53353330537464,507.6179999999999,971.5880000000004,710.1454943330428,354.58637317281523,3.264635,5.907512000000003,4.857707524411508,2.6145624373684213,114.44899999999996,219.442,156.40421142109855,76.88616616737724,112.96746817538896,79.41159830268741,0.0,41.61702192362093,81.70639992927865,112.13649222065064,79.39108910891089,0.0,40.6686248231966,81.7063914427157,0.2818246110325318,6.47874504950495,34.641,2.182366336633663,0.0629480438472418,116.05214285714288,40489252.75484441,0.2507072135785008
C_Lvav,61,0.9775280898876404,1.352022792022792,1270.700460829493,0.796,C,Lvav,2068,2533,57.0,112.0,83.48887814313346,42.93738530972573,1.2248549323017408,1.2248549323017408,2.4497098646034816,0.0114608555286521,0.0238370827198104,0.0020700898310923,1.998549323017408,1,77.14020632230849,0.0258123764778234,1.999366753226548,0.0027485530460171,1.2271291583896036,1.2217104196821205,2.448839578071724,none,10,VF_C_Lvav.GRAPH.010.csv,4813593981.500001,9610249660.300003,5985175531.159719,1691844774.036463,0.684969637391674,1.3203862845502354,1.0755978074246977,0.3344127578336692,4577.214000000001,8993.823999999984,6704.323892649896,3447.957915141601,0.0,0.0,0.0,0.0,2523.586500000001,4399.923500000002,3506.9411958413925,1762.838906241023,21.634000000000007,42.18699999999999,32.70303868471953,17.194077521969557,465.18500000000006,911.7089999999998,691.4817490328819,349.9706553490005,2.776183000000001,4.851095000000001,3.984022980657641,2.087693056871874,104.18399999999998,202.83600000000007,154.83800580270795,78.22365976770465,113.13620213185943,83.95973154362416,0.0,40.63594433478089,80.322,111.96762731938414,83.98499802605606,0.0,39.879774180813264,80.322,0.3410975128306356,6.672377023292539,34.641,2.2384330833004342,0.0533879636794315,114.68532451638374,38043022.45866562,0.1350177654954598
C_Lvav,62,0.9852941176470588,1.3027920227920229,1259.175824175824,0.8130434782608695,C,Lvav,1792,2212,54.0,105.0,79.22488839285714,41.39843812315546,1.234375,1.234375,2.46875,0.0163964971119806,0.0247003909351262,0.0018112835030655,1.9977678571428568,1,73.05700112903408,0.0270464520299572,1.9990733441567543,0.0022047009717945,1.2542126965931928,1.2195262552602886,2.4737389518534814,none,10,VF_C_Lvav.GRAPH.010.csv,7949611211.099997,14504282928.39999,8682294226.877676,2178705338.0601025,0.7105321704128423,1.3671608734357603,1.1395312485154956,0.3287701490055892,4328.423999999998,8416.379999999997,6350.350154017855,3318.333206199653,0.0,0.0,0.0,0.0,2153.5425,4205.7465,3344.609670758929,1727.5994636952744,24.879,45.87499999999999,37.27184095982143,19.6419042465552,518.5469999999999,967.761,703.5729324776785,338.84325155477313,2.976319,5.588679000000003,4.50540575,2.3886134630163425,119.809,217.86000000000013,157.71195814732144,75.29553368591479,118.64014466546112,80.12115732368898,0.0,40.82827396021701,80.137941681736,117.73508137432188,80.18535262206149,0.0,39.85220795660036,80.1379376130199,0.1460216998191681,6.371785262206148,34.641,2.1407260397830017,0.0637594905063291,113.37688607594936,44905489.20605787,0.1491862567811934
C_Lvav,63,0.75,1.3458689458689457,1270.351515151515,0.6893617021276595,C,Lvav,2398,2941,61.0,112.0,87.57005838198499,44.90010309662168,1.2264386989157632,1.2264386989157632,2.4528773978315264,0.0196242171189979,0.0228098631808044,0.001807883529632,1.9979149291075893,1,80.42752593187059,0.025042544274582,1.9990589887687868,0.0019000984816339,1.246918214650721,1.2107519588838556,2.457670173534573,none,10,VF_C_Lvav.GRAPH.010.csv,5882940199.000001,11718673044.899998,7324367414.5057955,2386564915.42315,0.7678213431639284,1.5340841414944515,1.1959154297816987,0.3539909920989981,4951.370000000003,9091.040000000006,7108.061638865725,3644.541368352765,0.0,0.0,0.0,0.0,2408.790999999999,4671.225500000004,3709.241439532944,1861.728876661056,27.15,48.822,39.50108173477896,20.731269289210864,499.812,952.9590000000004,715.1202535446206,354.8728653787066,3.2604540000000006,5.973310999999999,4.705207429107589,2.46156087928579,109.90200000000004,215.489,158.90343369474562,77.616829232607,107.93539612376745,83.9068344100646,0.0,40.922635158109486,81.18987385243115,107.02414144848692,83.93403604216253,0.0,40.1359996599796,81.18987079224753,0.342740564433866,6.513410744644679,34.641,2.201026181570894,0.0548017993879632,114.82429513770826,33312189.5150289,0.1312478748724925
C_Lvav,64,0.3523809523809524,0.933105413105413,1239.3932584269662,0.6258064516129032,C,Lvav,2272,2817,59.0,117.0,84.8556338028169,42.08491714266223,1.2398767605633805,1.2398767605633805,2.4797535211267605,0.0121933303951814,0.0243838592140854,0.0014510124999088,1.9964788732394363,1,77.47580846653659,0.0266902164210302,1.998557744069417,0.0015613764280171,1.2726808836867456,1.2210466577399404,2.493727541426688,none,10,VF_C_Lvav.GRAPH.010.csv,11045023711.8,21634432236.20001,15510253280.735563,3440013919.472364,0.5757274099635994,1.146259152952097,0.8542188560279391,0.2804697113922564,4992.108000000003,9899.603999999988,7179.804887323948,3560.889009274938,0.0,0.0,0.0,0.0,2392.6835,4450.206000000001,3533.5771956426056,1772.511377876711,30.349999999999994,55.22400000000001,45.2809815140845,23.53421850405601,508.785,948.4890000000004,712.1999335387326,352.48413683011745,4.201118,7.1266440000000015,5.8336382235915485,3.0464889066471104,105.51299999999998,199.307,150.54160783450703,74.88561718057149,123.87721788502483,90.83534421575584,0.0,42.15672746628815,84.606,122.87863733144074,90.79488999290275,0.0,40.90737686302342,84.606,0.3122782114975159,6.8360968772178845,34.641,2.261512775017743,0.0846184939673527,118.4734378992193,73469690.16426544,0.2899219304471256
C_Lvav,65,0.6729559748427674,1.3470085470085469,1291.882716049383,0.6148148148148148,C,Lvav,2142,2659,57.0,107.0,85.19561157796451,44.32801848748218,1.2413632119514473,1.2413632119514473,2.4827264239028946,0.0211937042231572,0.0230083771565137,0.0020020614082425,1.9971988795518207,1,79.06078283372055,0.0249989846224658,1.99873705952804,0.0023783009204738,1.265864535400425,1.2219611011275664,2.487825636527988,none,10,VF_C_Lvav.GRAPH.010.csv,14718978533.3,29406262240.80003,19466088272.371147,5663155523.277082,0.7210721003963738,1.372644634252167,1.0781751673204771,0.3481106244922472,4802.648999999999,9015.49899999998,7178.326644724544,3734.9458536997886,0.0,0.0,0.0,0.0,2507.4845000000014,4681.360999999999,3729.499088935574,1884.5015710755445,27.198000000000004,50.06,41.00301960784312,21.92780765159875,578.31,1061.3640000000005,857.1946073762838,435.2269068901113,3.629266,6.635503,5.491709115312792,2.9496941145101268,132.53699999999998,234.51,190.1805681605976,96.00025803932046,109.6509966152689,82.00902594960512,0.0,42.92648777735991,84.261,108.71455434373824,81.99774351259872,0.0,41.72806393380971,84.261,0.1820233170364799,6.991801053027454,34.641,2.3051173373448663,0.082227433245581,121.08429108687476,74662514.23817225,0.2034599473486271
C_Lvav,66,0.7869822485207101,1.426096866096866,1259.923076923077,0.7527272727272727,C,Lvav,2111,2595,58.0,112.0,85.03363334912363,43.63084362883654,1.2292752250118428,1.2292752250118428,2.4585504500236857,0.0203984819734345,0.023448318087438,0.0019516991468305,1.9985788725722409,1,79.30897914043354,0.0252570262794691,1.9993426545695328,0.002200224457781,1.2320671829326968,1.212577914577327,2.444645097510024,none,10,VF_C_Lvav.GRAPH.010.csv,3488397632.4,6493151968.800003,4301828189.310658,1347476408.218691,0.857005447771793,1.7011270159181873,1.42877581028795,0.3531310099014669,4558.2779999999975,8802.192000000015,6682.878278540981,3428.9916316338863,0.0,0.0,0.0,0.0,2263.5785,4408.7235,3421.747727380389,1744.5823767882544,23.753000000000007,44.027,34.662711037423016,18.02778736521177,491.5290000000001,843.408,669.727119374704,332.60350626306257,2.957371,4.6807170000000005,3.893511887730933,2.0135520784628484,110.35200000000005,190.2040000000001,150.7533443865467,73.99558906113553,110.31984585741812,88.78150289017341,0.0,40.02864971098266,78.549,109.11753371868978,88.88477842003853,0.0,39.30332524084778,78.549,0.3633911368015414,6.0274192678227365,34.641,2.0667113680154143,0.0475652951830443,110.68757842003852,22812770.81741811,0.133333333333333
C_Lvav,67,0.7083333333333333,1.3388034188034188,1247.08,0.689795918367347,C,Lvav,2194,2705,57.0,114.0,84.7306289881495,43.12010411847425,1.2329079307201458,1.2329079307201458,2.465815861440292,0.0179522288148486,0.0237177352497356,0.0014234944807371,1.997721057429353,1,77.52758169626372,0.0260308791361456,1.9990161498374432,0.0015294290009534,1.2466796149027288,1.2123586859063655,2.459038300809093,none,10,VF_C_Lvav.GRAPH.010.csv,7528374701.2,14949632554.200006,8863781373.578758,2356688000.253385,0.7929958559504487,1.5857180776697797,1.2993337656855015,0.3449760873752069,4711.164000000002,9422.328000000003,7003.155947128535,3563.962845600133,0.0,0.0,0.0,0.0,2316.722,4439.758,3588.151954876938,1816.9275556978564,29.063,51.26199999999999,41.59405560619872,21.83671810904089,473.461,904.8430000000004,690.8549940747492,346.5588158402411,3.677323,6.667046999999999,5.320876798085688,2.753989056131614,104.353,202.52400000000003,152.10426481312666,75.14288692288096,116.68613678373384,76.93604436229205,0.0,41.98112902033272,82.68784325323476,115.8543438077634,76.81256931608134,0.0,40.90792569316081,82.68783548983365,0.1981515711645101,6.586628835489833,34.641,2.205951940850277,0.0727127323475046,117.4298495378928,53447476.993308686,0.1604436229205176
C_Lvav,68,0.8736842105263158,1.3196581196581196,1267.4766839378235,0.7708333333333334,C,Lvav,2057,2539,53.0,105.0,81.56927564414195,42.120093861900806,1.2343218279047157,1.2343218279047157,2.468643655809432,0.0191496267445634,0.0242326302842691,0.0016973586147076,1.9980554205153136,1,74.5974706992895,0.0263352034901132,1.999170759399526,0.0019062130260702,1.249346260483713,1.2102472028135514,2.459593463297264,none,10,VF_C_Lvav.GRAPH.010.csv,6345983684.799999,12193623277.599997,7946890454.022313,2797542996.798615,0.6575325811927275,1.2806243574177616,1.058883965952979,0.3386576423771014,4382.145999999994,8681.609999999988,6744.310848808933,3482.573600689678,0.0,0.0,0.0,0.0,2298.4665000000005,4227.7975,3495.5117824501704,1790.7787776757357,26.173,49.31800000000002,40.75108118619348,21.362315913772644,474.722,914.481,693.3574025279532,354.49534458307824,3.446873,6.314287,5.273406583859989,2.7836122721933703,103.91600000000004,204.505,151.1168332523092,76.9159756114171,120.20244190626232,71.4950768018905,0.0,42.36362741236707,82.687,119.14060653800708,71.52028357621111,0.0,41.28122646711304,82.687,0.284757778653013,6.884005907837732,34.641,2.284243796770382,0.0741221228830248,119.50084639621898,55269384.08007089,0.1343048444269398
C_Lvav,69,0.6216216216216217,1.003076923076923,1248.7169811320755,0.4608695652173913,C,Lvav,1971,2430,55.0,106.0,81.25114155251141,41.31767635795172,1.2328767123287672,1.2328767123287672,2.4657534246575343,0.0155826558265582,0.0248502988443405,0.0017260639082417,1.9984779299847792,1,74.02831963547443,0.0273781771418084,1.999363074721611,0.0023251618077255,1.2630241640225657,1.2136788179352906,2.4767029819578603,none,10,VF_C_Lvav.GRAPH.010.csv,8964586803.0,17893394162.80002,11883131009.43303,2367481880.3659987,0.6515058090761878,1.285890001298815,0.999455652355404,0.3040593135821643,4532.329999999998,8735.036000000002,6695.581570776253,3404.824437953371,0.0,0.0,0.0,0.0,2299.1405000000013,4265.130500000001,3440.076675799087,1776.686554849377,26.487000000000016,52.30200000000001,40.34962861491628,20.80183238480813,510.03399999999993,985.9700000000006,731.2760197869103,342.3554926335414,3.5498480000000003,6.625632000000006,5.342624305936073,2.7610828616631484,112.323,216.37500000000009,160.16011364789443,74.34093899976052,124.75308641975307,79.26666666666667,0.0,42.59583621399177,82.4411633744856,123.93497942386831,79.30617283950617,0.0,41.47710740740741,82.44113333333333,0.0592592592592592,6.855675308641976,34.641,2.2722152263374484,0.076166444855967,119.91089012345678,59843929.239917696,0.2794238683127571
C_Lvav,70,0.7402597402597402,1.2884330484330484,1302.561403508772,0.6893617021276596,C,Lvav,1816,2226,58.0,106.0,82.59636563876651,41.1942834431621,1.225770925110132,1.225770925110132,2.451541850220264,0.0143408714837286,0.0249553937868845,0.0024886050825723,1.997797356828194,1,75.19412287018126,0.0279773072460817,1.99914134989859,0.0030264089720375,1.2535889956705129,1.234636895789553,2.488225891460066,none,10,VF_C_Lvav.GRAPH.010.csv,5576309484.9,11137130489.89999,6812993062.497358,2108336377.237913,1.093036667588586,2.158570128670056,1.8373563383101847,0.3658347761364074,4654.674000000002,8506.81799999999,6628.60613601321,3305.964847438747,0.0010000000000047,0.0010000000000047,0.0010000000000047,4.39800487860257e-06,2204.502499999999,4303.231000000002,3293.2667706497805,1651.3620905431965,23.757,45.96900000000001,35.46541740088105,18.51527675392292,438.7750000000001,797.003,643.8901877753302,335.530337296877,2.993085,5.254994999999999,4.346796989537445,2.3016147076776936,97.73399999999997,177.59100000000004,143.7905115638767,74.62550090957647,104.39353099730458,75.33153638814017,0.0,40.33322776280323,80.199,103.47349505840072,75.35669362084457,0.0,39.40329335130279,80.199,0.2690925426774483,6.410832434860737,34.641,2.1590723270440253,0.0628575161725067,112.64904986522912,43946214.57484277,0.2138364779874214
C_Lvav,71,0.736842105263158,1.3946438746438747,1222.5833333333333,0.6181818181818182,C,Lvav,2118,2625,57.0,104.0,82.39140698772427,42.028734071010206,1.2393767705382437,1.2393767705382437,2.478753541076488,0.0178092986603624,0.0243237839386887,0.0018164687074384,1.998583569405099,1,76.72858942455069,0.0264576506059374,1.999400251832837,0.0020983375235298,1.24509678049584,1.2352817482196965,2.480378528715536,none,10,VF_C_Lvav.GRAPH.010.csv,3654659939.4000006,7277967778.599998,4680128989.114022,1768816372.3482175,0.6156495809924929,1.1760881958328322,0.9188872025078284,0.3408163676412615,4558.574999999999,8317.400000000016,6589.252773843256,3361.2480073290462,0.0,0.0,0.0,0.0,2284.8135,4223.982000000001,3409.651377714825,1707.4228191804011,23.311000000000007,41.811,34.55141359773371,18.290469859757533,512.4680000000001,898.918,668.8768932955618,325.59576648499126,2.885956,4.74056,4.010756708687441,2.1167920344622337,113.90100000000004,203.565,150.8190118035883,72.304137737895,103.16723809523808,82.97066666666667,0.0,40.516086095238094,79.979,102.19657142857145,82.96457142857143,0.0,39.71167619047619,79.979,0.3234285714285714,6.200904380952381,34.641,2.1086582857142857,0.0538857942857142,112.34300533333334,32050515.02754286,0.171047619047619
